2023-05-28 12:10:25,961 - common - INFO - Starting synchronous SGD training with 10 workers
2023-05-28 12:10:25,995 - common - DEBUG - Worker_1 is working on a dataset of size 6000
2023-05-28 12:10:26,010 - common - DEBUG - Worker_4 is working on a dataset of size 6000
2023-05-28 12:10:26,010 - common - DEBUG - Worker_5 is working on a dataset of size 6000
2023-05-28 12:10:26,025 - common - DEBUG - Worker_3 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_7 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_10 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_9 is working on a dataset of size 6000
2023-05-28 12:10:26,041 - common - DEBUG - Worker_2 is working on a dataset of size 6000
2023-05-28 12:10:26,052 - common - DEBUG - Worker_8 is working on a dataset of size 6000
2023-05-28 12:10:26,053 - common - DEBUG - Worker_6 is working on a dataset of size 6000
2023-05-28 12:10:26,180 - common - DEBUG - PS got 1/10 updates (from Worker_5, 1/188 (1/1128), epoch 1/6)
2023-05-28 12:31:51,953 - common - DEBUG - PS got 9/10 updates (from Worker_3, 13/188 (953/1128), epoch 6/6)
2023-05-28 12:31:51,979 - common - DEBUG - PS got 10/10 updates (from Worker_2, 13/188 (953/1128), epoch 6/6)
2023-05-28 12:31:51,991 - common - DEBUG - PS updated model, global loss is 0.4177788868546486, weights norm is 10.393733629367594
2023-05-28 12:31:52,852 - common - DEBUG - PS got 1/10 updates (from Worker_8, 14/188 (954/1128), epoch 6/6)
2023-05-28 12:31:52,945 - common - DEBUG - PS got 2/10 updates (from Worker_7, 14/188 (954/1128), epoch 6/6)
2023-05-28 12:31:53,009 - common - DEBUG - PS got 3/10 updates (from Worker_1, 14/188 (954/1128), epoch 6/6)
2023-05-28 12:31:53,025 - common - DEBUG - PS got 4/10 updates (from Worker_10, 14/188 (954/1128), epoch 6/6)
2023-05-28 12:31:53,293 - common - DEBUG - PS got 5/10 updates (from Worker_9, 14/188 (954/1128), epoch 6/6)
2023-05-28 12:31:53,317 - common - DEBUG - PS got 6/10 updates (from Worker_6, 14/188 (954/1128), epoch 6/6)
2023-05-28 12:31:53,353 - common - DEBUG - PS got 7/10 updates (from Worker_3, 14/188 (954/1128), epoch 6/6)
2023-05-28 12:31:53,362 - common - DEBUG - PS got 8/10 updates (from Worker_5, 14/188 (954/1128), epoch 6/6)
2023-05-28 12:31:53,380 - common - DEBUG - PS got 9/10 updates (from Worker_2, 14/188 (954/1128), epoch 6/6)
2023-05-28 12:31:53,396 - common - DEBUG - PS got 10/10 updates (from Worker_4, 14/188 (954/1128), epoch 6/6)
2023-05-28 12:31:53,406 - common - DEBUG - PS updated model, global loss is 0.4489196851849556, weights norm is 10.394895215155437
2023-05-28 12:31:54,287 - common - DEBUG - PS got 1/10 updates (from Worker_7, 15/188 (955/1128), epoch 6/6)
2023-05-28 12:31:54,457 - common - DEBUG - PS got 2/10 updates (from Worker_2, 15/188 (955/1128), epoch 6/6)
2023-05-28 12:31:54,473 - common - DEBUG - PS got 3/10 updates (from Worker_9, 15/188 (955/1128), epoch 6/6)
2023-05-28 12:31:54,485 - common - DEBUG - PS got 4/10 updates (from Worker_10, 15/188 (955/1128), epoch 6/6)
2023-05-28 12:31:54,673 - common - DEBUG - PS got 5/10 updates (from Worker_1, 15/188 (955/1128), epoch 6/6)
2023-05-28 12:31:54,675 - common - DEBUG - PS got 5/10 updates (from Worker_8, 15/188 (955/1128), epoch 6/6)
2023-05-28 12:31:54,704 - common - DEBUG - PS got 7/10 updates (from Worker_5, 15/188 (955/1128), epoch 6/6)
2023-05-28 12:31:54,762 - common - DEBUG - PS got 8/10 updates (from Worker_3, 15/188 (955/1128), epoch 6/6)
2023-05-28 12:31:54,795 - common - DEBUG - PS got 9/10 updates (from Worker_4, 15/188 (955/1128), epoch 6/6)
2023-05-28 12:31:54,806 - common - DEBUG - PS got 10/10 updates (from Worker_6, 15/188 (955/1128), epoch 6/6)
2023-05-28 12:31:54,815 - common - DEBUG - PS updated model, global loss is 0.43377636969089506, weights norm is 10.396019964790515
2023-05-28 12:31:55,625 - common - DEBUG - PS got 1/10 updates (from Worker_2, 16/188 (956/1128), epoch 6/6)
2023-05-28 12:31:55,726 - common - DEBUG - PS got 2/10 updates (from Worker_6, 16/188 (956/1128), epoch 6/6)
2023-05-28 12:31:55,763 - common - DEBUG - PS got 3/10 updates (from Worker_7, 16/188 (956/1128), epoch 6/6)
2023-05-28 12:31:55,784 - common - DEBUG - PS got 4/10 updates (from Worker_3, 16/188 (956/1128), epoch 6/6)
2023-05-28 12:31:55,862 - common - DEBUG - PS got 5/10 updates (from Worker_1, 16/188 (956/1128), epoch 6/6)
2023-05-28 12:31:55,884 - common - DEBUG - PS got 5/10 updates (from Worker_9, 16/188 (956/1128), epoch 6/6)
2023-05-28 12:31:55,952 - common - DEBUG - PS got 7/10 updates (from Worker_5, 16/188 (956/1128), epoch 6/6)
2023-05-28 12:31:56,000 - common - DEBUG - PS got 8/10 updates (from Worker_4, 16/188 (956/1128), epoch 6/6)
2023-05-28 12:31:56,009 - common - DEBUG - PS got 9/10 updates (from Worker_8, 16/188 (956/1128), epoch 6/6)
2023-05-28 12:31:56,073 - common - DEBUG - PS got 10/10 updates (from Worker_10, 16/188 (956/1128), epoch 6/6)
2023-05-28 12:31:56,086 - common - DEBUG - PS updated model, global loss is 0.4649472624063492, weights norm is 10.396992766411591
2023-05-28 12:31:56,914 - common - DEBUG - PS got 1/10 updates (from Worker_3, 17/188 (957/1128), epoch 6/6)
2023-05-28 12:31:57,233 - common - DEBUG - PS got 2/10 updates (from Worker_6, 17/188 (957/1128), epoch 6/6)
2023-05-28 12:31:57,294 - common - DEBUG - PS got 3/10 updates (from Worker_4, 17/188 (957/1128), epoch 6/6)
2023-05-28 12:31:57,364 - common - DEBUG - PS got 4/10 updates (from Worker_1, 17/188 (957/1128), epoch 6/6)
2023-05-28 12:31:57,499 - common - DEBUG - PS got 5/10 updates (from Worker_9, 17/188 (957/1128), epoch 6/6)
2023-05-28 12:31:57,499 - common - DEBUG - PS got 5/10 updates (from Worker_7, 17/188 (957/1128), epoch 6/6)
2023-05-28 12:31:57,499 - common - DEBUG - PS got 5/10 updates (from Worker_2, 17/188 (957/1128), epoch 6/6)
2023-05-28 12:31:57,554 - common - DEBUG - PS got 6/10 updates (from Worker_10, 17/188 (957/1128), epoch 6/6)
2023-05-28 12:31:57,566 - common - DEBUG - PS got 6/10 updates (from Worker_5, 17/188 (957/1128), epoch 6/6)
2023-05-28 12:31:57,574 - common - DEBUG - PS got 9/10 updates (from Worker_8, 17/188 (957/1128), epoch 6/6)
2023-05-28 12:31:57,586 - common - DEBUG - PS updated model, global loss is 0.441142138838768, weights norm is 10.397902924603203
2023-05-28 12:31:57,724 - common - DEBUG - PS got 1/10 updates (from Worker_5, 18/188 (958/1128), epoch 6/6)
2023-05-28 12:31:58,546 - common - DEBUG - PS got 2/10 updates (from Worker_1, 18/188 (958/1128), epoch 6/6)
2023-05-28 12:31:58,550 - common - DEBUG - PS got 3/10 updates (from Worker_6, 18/188 (958/1128), epoch 6/6)
2023-05-28 12:31:58,559 - common - DEBUG - PS got 4/10 updates (from Worker_4, 18/188 (958/1128), epoch 6/6)
2023-05-28 12:31:58,681 - common - DEBUG - PS got 5/10 updates (from Worker_9, 18/188 (958/1128), epoch 6/6)
2023-05-28 12:31:58,794 - common - DEBUG - PS got 6/10 updates (from Worker_10, 18/188 (958/1128), epoch 6/6)
2023-05-28 12:31:58,840 - common - DEBUG - PS got 7/10 updates (from Worker_8, 18/188 (958/1128), epoch 6/6)
2023-05-28 12:31:58,842 - common - DEBUG - PS got 7/10 updates (from Worker_3, 18/188 (958/1128), epoch 6/6)
2023-05-28 12:31:58,874 - common - DEBUG - PS got 9/10 updates (from Worker_7, 18/188 (958/1128), epoch 6/6)
2023-05-28 12:31:58,880 - common - DEBUG - PS got 10/10 updates (from Worker_2, 18/188 (958/1128), epoch 6/6)
2023-05-28 12:31:58,888 - common - DEBUG - PS updated model, global loss is 0.3991125911474228, weights norm is 10.39891362689433
2023-05-28 12:31:59,580 - common - DEBUG - PS got 1/10 updates (from Worker_6, 19/188 (959/1128), epoch 6/6)
2023-05-28 12:31:59,826 - common - DEBUG - PS got 2/10 updates (from Worker_5, 19/188 (959/1128), epoch 6/6)
2023-05-28 12:31:59,863 - common - DEBUG - PS got 3/10 updates (from Worker_4, 19/188 (959/1128), epoch 6/6)
2023-05-28 12:31:59,871 - common - DEBUG - PS got 4/10 updates (from Worker_8, 19/188 (959/1128), epoch 6/6)
2023-05-28 12:31:59,880 - common - DEBUG - PS got 5/10 updates (from Worker_1, 19/188 (959/1128), epoch 6/6)
2023-05-28 12:32:00,044 - common - DEBUG - PS got 6/10 updates (from Worker_7, 19/188 (959/1128), epoch 6/6)
2023-05-28 12:32:00,167 - common - DEBUG - PS got 7/10 updates (from Worker_9, 19/188 (959/1128), epoch 6/6)
2023-05-28 12:32:00,243 - common - DEBUG - PS got 8/10 updates (from Worker_10, 19/188 (959/1128), epoch 6/6)
2023-05-28 12:32:00,267 - common - DEBUG - PS got 9/10 updates (from Worker_2, 19/188 (959/1128), epoch 6/6)
2023-05-28 12:32:00,277 - common - DEBUG - PS got 10/10 updates (from Worker_3, 19/188 (959/1128), epoch 6/6)
2023-05-28 12:32:00,287 - common - DEBUG - PS updated model, global loss is 0.4089518517255783, weights norm is 10.400020600977113
2023-05-28 12:32:01,024 - common - DEBUG - PS got 1/10 updates (from Worker_5, 20/188 (960/1128), epoch 6/6)
2023-05-28 12:32:01,393 - common - DEBUG - PS got 2/10 updates (from Worker_9, 20/188 (960/1128), epoch 6/6)
2023-05-28 12:32:01,399 - common - DEBUG - PS got 2/10 updates (from Worker_8, 20/188 (960/1128), epoch 6/6)
2023-05-28 12:32:01,412 - common - DEBUG - PS got 4/10 updates (from Worker_6, 20/188 (960/1128), epoch 6/6)
2023-05-28 12:32:01,417 - common - DEBUG - PS got 5/10 updates (from Worker_7, 20/188 (960/1128), epoch 6/6)
2023-05-28 12:32:01,488 - common - DEBUG - PS got 6/10 updates (from Worker_1, 20/188 (960/1128), epoch 6/6)
2023-05-28 12:32:01,505 - common - DEBUG - PS got 7/10 updates (from Worker_4, 20/188 (960/1128), epoch 6/6)
2023-05-28 12:32:01,509 - common - DEBUG - PS got 7/10 updates (from Worker_2, 20/188 (960/1128), epoch 6/6)
2023-05-28 12:32:01,514 - common - DEBUG - PS got 7/10 updates (from Worker_10, 20/188 (960/1128), epoch 6/6)
2023-05-28 12:32:01,524 - common - DEBUG - PS got 8/10 updates (from Worker_3, 20/188 (960/1128), epoch 6/6)
2023-05-28 12:32:01,538 - common - DEBUG - PS updated model, global loss is 0.35964969247579576, weights norm is 10.401323764952467
2023-05-28 12:32:02,468 - common - DEBUG - PS got 1/10 updates (from Worker_4, 21/188 (961/1128), epoch 6/6)
2023-05-28 12:32:02,527 - common - DEBUG - PS got 2/10 updates (from Worker_6, 21/188 (961/1128), epoch 6/6)
2023-05-28 12:32:02,531 - common - DEBUG - PS got 3/10 updates (from Worker_9, 21/188 (961/1128), epoch 6/6)
2023-05-28 12:32:02,654 - common - DEBUG - PS got 4/10 updates (from Worker_10, 21/188 (961/1128), epoch 6/6)
2023-05-28 12:32:02,702 - common - DEBUG - PS got 5/10 updates (from Worker_8, 21/188 (961/1128), epoch 6/6)
2023-05-28 12:32:02,738 - common - DEBUG - PS got 6/10 updates (from Worker_2, 21/188 (961/1128), epoch 6/6)
2023-05-28 12:32:02,772 - common - DEBUG - PS got 7/10 updates (from Worker_3, 21/188 (961/1128), epoch 6/6)
2023-05-28 12:32:02,856 - common - DEBUG - PS got 8/10 updates (from Worker_5, 21/188 (961/1128), epoch 6/6)
2023-05-28 12:32:02,885 - common - DEBUG - PS got 9/10 updates (from Worker_7, 21/188 (961/1128), epoch 6/6)
2023-05-28 12:32:02,898 - common - DEBUG - PS got 10/10 updates (from Worker_1, 21/188 (961/1128), epoch 6/6)
2023-05-28 12:32:02,906 - common - DEBUG - PS updated model, global loss is 0.4687198042869568, weights norm is 10.402571074668755
2023-05-28 12:32:03,565 - common - DEBUG - PS got 1/10 updates (from Worker_5, 22/188 (962/1128), epoch 6/6)
2023-05-28 12:32:03,844 - common - DEBUG - PS got 2/10 updates (from Worker_8, 22/188 (962/1128), epoch 6/6)
2023-05-28 12:32:03,944 - common - DEBUG - PS got 3/10 updates (from Worker_7, 22/188 (962/1128), epoch 6/6)
2023-05-28 12:32:04,010 - common - DEBUG - PS got 4/10 updates (from Worker_6, 22/188 (962/1128), epoch 6/6)
2023-05-28 12:32:04,038 - common - DEBUG - PS got 5/10 updates (from Worker_3, 22/188 (962/1128), epoch 6/6)
2023-05-28 12:32:04,052 - common - DEBUG - PS got 6/10 updates (from Worker_9, 22/188 (962/1128), epoch 6/6)
2023-05-28 12:32:04,078 - common - DEBUG - PS got 7/10 updates (from Worker_4, 22/188 (962/1128), epoch 6/6)
2023-05-28 12:32:04,095 - common - DEBUG - PS got 8/10 updates (from Worker_10, 22/188 (962/1128), epoch 6/6)
2023-05-28 12:32:04,170 - common - DEBUG - PS got 9/10 updates (from Worker_2, 22/188 (962/1128), epoch 6/6)
2023-05-28 12:32:04,171 - common - DEBUG - PS got 9/10 updates (from Worker_1, 22/188 (962/1128), epoch 6/6)
2023-05-28 12:32:04,187 - common - DEBUG - PS updated model, global loss is 0.4821435511112213, weights norm is 10.40373952633567
2023-05-28 12:32:04,978 - common - DEBUG - PS got 1/10 updates (from Worker_6, 23/188 (963/1128), epoch 6/6)
2023-05-28 12:32:05,094 - common - DEBUG - PS got 2/10 updates (from Worker_4, 23/188 (963/1128), epoch 6/6)
2023-05-28 12:32:05,184 - common - DEBUG - PS got 3/10 updates (from Worker_2, 23/188 (963/1128), epoch 6/6)
2023-05-28 12:32:05,195 - common - DEBUG - PS got 4/10 updates (from Worker_1, 23/188 (963/1128), epoch 6/6)
2023-05-28 12:32:05,226 - common - DEBUG - PS got 5/10 updates (from Worker_8, 23/188 (963/1128), epoch 6/6)
2023-05-28 12:32:05,263 - common - DEBUG - PS got 6/10 updates (from Worker_10, 23/188 (963/1128), epoch 6/6)
2023-05-28 12:32:05,300 - common - DEBUG - PS got 7/10 updates (from Worker_7, 23/188 (963/1128), epoch 6/6)
2023-05-28 12:32:05,304 - common - DEBUG - PS got 8/10 updates (from Worker_5, 23/188 (963/1128), epoch 6/6)
2023-05-28 12:32:05,362 - common - DEBUG - PS got 9/10 updates (from Worker_3, 23/188 (963/1128), epoch 6/6)
2023-05-28 12:32:05,385 - common - DEBUG - PS got 10/10 updates (from Worker_9, 23/188 (963/1128), epoch 6/6)
2023-05-28 12:32:05,394 - common - DEBUG - PS updated model, global loss is 0.37669034749269487, weights norm is 10.404939188641613
2023-05-28 12:32:06,279 - common - DEBUG - PS got 1/10 updates (from Worker_6, 24/188 (964/1128), epoch 6/6)
2023-05-28 12:32:06,414 - common - DEBUG - PS got 2/10 updates (from Worker_4, 24/188 (964/1128), epoch 6/6)
2023-05-28 12:32:06,415 - common - DEBUG - PS got 2/10 updates (from Worker_8, 24/188 (964/1128), epoch 6/6)
2023-05-28 12:32:06,496 - common - DEBUG - PS got 4/10 updates (from Worker_9, 24/188 (964/1128), epoch 6/6)
2023-05-28 12:32:06,633 - common - DEBUG - PS got 5/10 updates (from Worker_3, 24/188 (964/1128), epoch 6/6)
2023-05-28 12:32:06,634 - common - DEBUG - PS got 5/10 updates (from Worker_5, 24/188 (964/1128), epoch 6/6)
2023-05-28 12:32:06,670 - common - DEBUG - PS got 7/10 updates (from Worker_10, 24/188 (964/1128), epoch 6/6)
2023-05-28 12:32:06,767 - common - DEBUG - PS got 8/10 updates (from Worker_2, 24/188 (964/1128), epoch 6/6)
2023-05-28 12:32:06,779 - common - DEBUG - PS got 9/10 updates (from Worker_7, 24/188 (964/1128), epoch 6/6)
2023-05-28 12:32:06,806 - common - DEBUG - PS got 10/10 updates (from Worker_1, 24/188 (964/1128), epoch 6/6)
2023-05-28 12:32:06,816 - common - DEBUG - PS updated model, global loss is 0.42706880420446397, weights norm is 10.40608438640944
2023-05-28 12:32:07,635 - common - DEBUG - PS got 1/10 updates (from Worker_10, 25/188 (965/1128), epoch 6/6)
2023-05-28 12:32:07,694 - common - DEBUG - PS got 2/10 updates (from Worker_5, 25/188 (965/1128), epoch 6/6)
2023-05-28 12:32:07,861 - common - DEBUG - PS got 3/10 updates (from Worker_8, 25/188 (965/1128), epoch 6/6)
2023-05-28 12:32:07,873 - common - DEBUG - PS got 4/10 updates (from Worker_2, 25/188 (965/1128), epoch 6/6)
2023-05-28 12:32:07,876 - common - DEBUG - PS got 4/10 updates (from Worker_6, 25/188 (965/1128), epoch 6/6)
2023-05-28 12:32:08,153 - common - DEBUG - PS got 6/10 updates (from Worker_7, 25/188 (965/1128), epoch 6/6)
2023-05-28 12:32:08,153 - common - DEBUG - PS got 6/10 updates (from Worker_3, 25/188 (965/1128), epoch 6/6)
2023-05-28 12:32:08,166 - common - DEBUG - PS got 8/10 updates (from Worker_9, 25/188 (965/1128), epoch 6/6)
2023-05-28 12:32:08,194 - common - DEBUG - PS got 9/10 updates (from Worker_1, 25/188 (965/1128), epoch 6/6)
2023-05-28 12:32:08,202 - common - DEBUG - PS got 10/10 updates (from Worker_4, 25/188 (965/1128), epoch 6/6)
2023-05-28 12:32:08,209 - common - DEBUG - PS updated model, global loss is 0.32168235182762145, weights norm is 10.407289387888872
2023-05-28 12:32:09,093 - common - DEBUG - PS got 1/10 updates (from Worker_7, 26/188 (966/1128), epoch 6/6)
2023-05-28 12:32:09,165 - common - DEBUG - PS got 2/10 updates (from Worker_5, 26/188 (966/1128), epoch 6/6)
2023-05-28 12:32:09,305 - common - DEBUG - PS got 3/10 updates (from Worker_6, 26/188 (966/1128), epoch 6/6)
2023-05-28 12:32:09,320 - common - DEBUG - PS got 4/10 updates (from Worker_2, 26/188 (966/1128), epoch 6/6)
2023-05-28 12:32:09,336 - common - DEBUG - PS got 5/10 updates (from Worker_3, 26/188 (966/1128), epoch 6/6)
2023-05-28 12:32:09,515 - common - DEBUG - PS got 6/10 updates (from Worker_10, 26/188 (966/1128), epoch 6/6)
2023-05-28 12:32:09,554 - common - DEBUG - PS got 7/10 updates (from Worker_1, 26/188 (966/1128), epoch 6/6)
2023-05-28 12:32:09,562 - common - DEBUG - PS got 8/10 updates (from Worker_8, 26/188 (966/1128), epoch 6/6)
2023-05-28 12:32:09,572 - common - DEBUG - PS got 9/10 updates (from Worker_4, 26/188 (966/1128), epoch 6/6)
2023-05-28 12:32:09,572 - common - DEBUG - PS got 9/10 updates (from Worker_9, 26/188 (966/1128), epoch 6/6)
2023-05-28 12:32:09,585 - common - DEBUG - PS updated model, global loss is 0.3882730334997177, weights norm is 10.408433888948556
2023-05-28 12:32:10,395 - common - DEBUG - PS got 1/10 updates (from Worker_10, 27/188 (967/1128), epoch 6/6)
2023-05-28 12:32:10,522 - common - DEBUG - PS got 2/10 updates (from Worker_8, 27/188 (967/1128), epoch 6/6)
2023-05-28 12:32:10,609 - common - DEBUG - PS got 3/10 updates (from Worker_6, 27/188 (967/1128), epoch 6/6)
2023-05-28 12:32:10,681 - common - DEBUG - PS got 4/10 updates (from Worker_7, 27/188 (967/1128), epoch 6/6)
2023-05-28 12:32:10,710 - common - DEBUG - PS got 5/10 updates (from Worker_3, 27/188 (967/1128), epoch 6/6)
2023-05-28 12:32:10,802 - common - DEBUG - PS got 6/10 updates (from Worker_2, 27/188 (967/1128), epoch 6/6)
2023-05-28 12:32:10,864 - common - DEBUG - PS got 7/10 updates (from Worker_4, 27/188 (967/1128), epoch 6/6)
2023-05-28 12:32:10,913 - common - DEBUG - PS got 8/10 updates (from Worker_9, 27/188 (967/1128), epoch 6/6)
2023-05-28 12:32:10,914 - common - DEBUG - PS got 8/10 updates (from Worker_1, 27/188 (967/1128), epoch 6/6)
2023-05-28 12:32:10,915 - common - DEBUG - PS got 8/10 updates (from Worker_5, 27/188 (967/1128), epoch 6/6)
2023-05-28 12:32:10,935 - common - DEBUG - PS updated model, global loss is 0.40516326278448106, weights norm is 10.409537370418697
2023-05-28 12:32:11,819 - common - DEBUG - PS got 1/10 updates (from Worker_10, 28/188 (968/1128), epoch 6/6)
2023-05-28 12:32:11,843 - common - DEBUG - PS got 2/10 updates (from Worker_9, 28/188 (968/1128), epoch 6/6)
2023-05-28 12:32:12,024 - common - DEBUG - PS got 3/10 updates (from Worker_8, 28/188 (968/1128), epoch 6/6)
2023-05-28 12:32:12,088 - common - DEBUG - PS got 4/10 updates (from Worker_7, 28/188 (968/1128), epoch 6/6)
2023-05-28 12:32:12,088 - common - DEBUG - PS got 4/10 updates (from Worker_4, 28/188 (968/1128), epoch 6/6)
2023-05-28 12:32:12,124 - common - DEBUG - PS got 6/10 updates (from Worker_5, 28/188 (968/1128), epoch 6/6)
2023-05-28 12:32:12,133 - common - DEBUG - PS got 7/10 updates (from Worker_3, 28/188 (968/1128), epoch 6/6)
2023-05-28 12:32:12,166 - common - DEBUG - PS got 8/10 updates (from Worker_6, 28/188 (968/1128), epoch 6/6)
2023-05-28 12:32:12,240 - common - DEBUG - PS got 9/10 updates (from Worker_2, 28/188 (968/1128), epoch 6/6)
2023-05-28 12:32:12,241 - common - DEBUG - PS got 9/10 updates (from Worker_1, 28/188 (968/1128), epoch 6/6)
2023-05-28 12:32:12,255 - common - DEBUG - PS updated model, global loss is 0.43570730090141296, weights norm is 10.410516458086079
2023-05-28 12:32:13,162 - common - DEBUG - PS got 1/10 updates (from Worker_7, 29/188 (969/1128), epoch 6/6)
2023-05-28 12:32:13,171 - common - DEBUG - PS got 2/10 updates (from Worker_9, 29/188 (969/1128), epoch 6/6)
2023-05-28 12:32:13,197 - common - DEBUG - PS got 3/10 updates (from Worker_8, 29/188 (969/1128), epoch 6/6)
2023-05-28 12:32:13,296 - common - DEBUG - PS got 4/10 updates (from Worker_2, 29/188 (969/1128), epoch 6/6)
2023-05-28 12:32:13,490 - common - DEBUG - PS got 5/10 updates (from Worker_4, 29/188 (969/1128), epoch 6/6)
2023-05-28 12:32:13,509 - common - DEBUG - PS got 6/10 updates (from Worker_5, 29/188 (969/1128), epoch 6/6)
2023-05-28 12:32:13,526 - common - DEBUG - PS got 7/10 updates (from Worker_1, 29/188 (969/1128), epoch 6/6)
2023-05-28 12:32:13,557 - common - DEBUG - PS got 8/10 updates (from Worker_10, 29/188 (969/1128), epoch 6/6)
2023-05-28 12:32:13,558 - common - DEBUG - PS got 8/10 updates (from Worker_6, 29/188 (969/1128), epoch 6/6)
2023-05-28 12:32:13,596 - common - DEBUG - PS got 10/10 updates (from Worker_3, 29/188 (969/1128), epoch 6/6)
2023-05-28 12:32:13,604 - common - DEBUG - PS updated model, global loss is 0.3997744768857956, weights norm is 10.41155812602745
2023-05-28 12:32:14,487 - common - DEBUG - PS got 1/10 updates (from Worker_4, 30/188 (970/1128), epoch 6/6)
2023-05-28 12:32:14,584 - common - DEBUG - PS got 2/10 updates (from Worker_8, 30/188 (970/1128), epoch 6/6)
2023-05-28 12:32:14,590 - common - DEBUG - PS got 3/10 updates (from Worker_9, 30/188 (970/1128), epoch 6/6)
2023-05-28 12:32:14,607 - common - DEBUG - PS got 4/10 updates (from Worker_2, 30/188 (970/1128), epoch 6/6)
2023-05-28 12:32:14,881 - common - DEBUG - PS got 5/10 updates (from Worker_5, 30/188 (970/1128), epoch 6/6)
2023-05-28 12:32:14,886 - common - DEBUG - PS got 6/10 updates (from Worker_10, 30/188 (970/1128), epoch 6/6)
2023-05-28 12:32:14,906 - common - DEBUG - PS got 7/10 updates (from Worker_3, 30/188 (970/1128), epoch 6/6)
2023-05-28 12:32:14,915 - common - DEBUG - PS got 8/10 updates (from Worker_7, 30/188 (970/1128), epoch 6/6)
